63.6027
56.1354
53.4446
48.622
57.2132
65.0329
50.5478
51.2292
52.933
50.8768
49.3151
56.5235
49.0568
53.929
53.8921
54.3777
53.058
61.1241
63.7501
59.3977
45.318
54.7382
64.0501
52.657
47.794
52.0528
58.1633
50.2517
48.9009
59.652
60.9855
62.7603
63.608
58.4118
52.3087
53.1862
54.2303
59.5767
57.008
50.59
53.4893
62.8026
44.1932
49.0452
46.9626
59.0798
46.4914
52.6121
58.7343
63.292
51.466
49.7448
51.2031
34.1294
51.0531
53.9966
47.3938
43.7265
52.3299
59.2305
64.6488
67.0404
60.2894
62.0867
66.4639
58.9099
59.877
52.706
54.5464
53.9069
65.7493
58.0757
57.79
51.2002
59.4226
49.905
57.3075
53.5074
45.0507
37.2729
51.3327
61.2522
44.7164
51.0832
53.6787
63.72
63.4358
58.1348
67.4796
54.5543
53.5787
52.1958
54.5092
57.1067
61.7055
61.7049
54.2736
54.0557
57.843
53.7687
49.0033
60.8301
56.0808
59.1621
58.2603
53.9994
58.291
54.9165
55.3862
56.094
54.9337
62.1337
61.8441
63.0687
50.5123
65.6898
45.1643
56.5421
56.5557
58.5822
62.3493
55.2875
50.5478
59.6447
71.1026
53.7157
56.9969
61.3541
47.2711
55.5203
58.673
54.0176
58.2118
61.4712
57.0795
50.384
42.7115
56.8395
58.136
63.5879
62.1528
64.5169
52.975
53.2634
58.59
61.5053
63.9409
56.3245
50.5522
57.5333
65.2787
57.4685
59.6413
58.6681
59.5435
67.467
47.1111
64.469
58.0037
57.5198
54.7155
55.5979
53.5216
54.4494
62.7519
44.7325
61.9054
57.4447
57.79
55.7779
60.0827
53.2492
54.1122
50.8768
50.6399
54.4845
60.4916
47.959
59.0656
54.7382
65.4996
58.9994
67.5543
62.0327
55.1451
49.6199
56.8732
58.1953
59.0019
59.6033
48.9096
59.7029
53.9633
61.0151
60.442
56.7534
58.1817
53.1401
53.614
63.7048
49.536
57.772
59.4001
53.7854
56.4
55.7043
56.296
49.1526
40.2179
49.6884
44.4802
54.2686
56.9969
65.5083
55.1904
54.1364
40.9086
59.1785
51.6378
51.5081
54.2058
33.2644
44.8674
52.1022
39.6572
53.7719
64.6555
56.2324
48.2294
55.5308
56.5752
46.3166
43.5784
55.9422
49.0542
45.0623
61.5839
47.2023
51.5412
54.5077
49.0556
53.2275
63.9576
57.3174
47.9613
42.3841
49.0552
55.1411
46.0945
54.4992
53.6239
35.6595
46.6168
40.7788
58.6072
53.987
38.3229
42.3631
48.5809
42.4084
48.3033
48.9679
49.5615
43.9244
49.4138
57.187
46.4894
46.3995
46.6575
52.6254
53.4738
51.3848
46.0882
44.6507
57.4885
55.1365
55.2381
35.3495
52.2516
38.1382
48.3287
49.4221
53.9288
47.0466
46.6575
47.0251
48.3214
49.875
44.1725
46.5657
53.2767
34.788
52.665
53.1806
47.3201
49.0633
47.6395
39.1979
51.9396
43.4339
51.0774
47.275
50.4643
46.051
48.2274
53.9282
43.9236
49.7746
47.076
51.0912
48.2781
51.5154
51.7963
43.4301
56.3769
46.4797
44.74
58.3059
48.6511
47.0341
43.7836
49.8438
42.9403
49.1599
46.9155
53.1523
46.5886
49.6729
50.357
53.1818
53.9944
50.6152
48.2478
49.5087
42.3231
49.7997
54.8545
50.6019
44.0855
58.3911
50.1165
55.9
49.3204
41.0365
54.3663
56.2342
40.5506
40.6096
34.9053
54.4271
50.7784
47.7072
50.9901
48.9661
55.7263
58.2555
52.766
52.0009
43.8074
50.6613
43.6052
43.3608
48.2979
43.4575
51.5711
54.8974
49.8383
52.6269
58.1208
48.7198
47.4792
54.7653
42.8666
45.5291
46.4317
51.3923
49.8166
51.5018
52.0494
45.2292
43.6746
54.1623
44.9872
57.4383
46.2774
55.4895
49.8334
52.4083
40.6275
55.1804
56.2439
51.5791
57.0964
47.4461
52.1583
47.525
51.9341
46.7646
48.6889
52.3073
50.9579
61.1776
50.9362
49.9096
56.5533
62.5913
49.6801
54.4493
54.2025
48.0047
47.568
52.317
51.3253
50.4169
48.9661
52.1497
49.9908
53.3422
42.4236
50.1787
48.609
51.3923
50.1696
52.4083
54.7653
51.4557
39.877
57.9816
47.7194
41.8395
47.7288
54.5846
49.9786
43.234
37.9863
40.2769
46.0885
39.0692
51.1721
54.3629
51.3016
47.3371
46.7154
58.5947
50.7539
56.2744
44.4045
49.9485
42.2226
44.5908
37.2108
51.7774
48.7968
51.3917
51.7226
61.5569
56.53
52.9282
55.7913
41.8532
48.6535
53.506
42.5485
51.5711
55.4258
56.7024
39.8681
52.0195
52.3325
49.2721
57.5035
58.1208
56.401
50.0438
60.286
59.4045
50.0011
49.8334
50.481
54.594
65.9619
52.2784
40.9639
44.9775
52.6112
51.4458
62.9402
57.7302
48.8564
51.3281
49.7812
53.2417
57.6508
56.3803
50.6765
48.2947
55.4416
64.9185
61.8662
52.6546
51.4667
57.6773
57.0454
45.3658
53.4485
55.9828
50.2193
54.2417
51.8822
54.2858
55.9952
55.0673
49.8339
47.5326
49.837
42.417
53.0597
52.5372
58.7229
49.2629
51.3393
41.6942
45.5291
47.2588
46.2654
48.7212
55.3474
59.518
48.8693
53.6449
42.2641
64.9302
58.7213
58.2746
49.5807
55.6831
49.0874
47.389
55.6848
57.0195
59.798
44.5079
54.616
49.5135
52.5539
54.3911
45.5116
52.2625
41.2149
53.7342
52.5634
56.6209
45.371
54.0242
49.3984
50.177
51.9917
57.8137
53.2803
40.9589
45.2261
49.4108
57.2558
52.675
56.2667
43.6144
53.4298
55.3797
57.7753
50.4491
58.7487
51.1946
52.8894
59.4199
59.4632
65.9171
55.7805
53.0514
47.7269
55.1979
45.6569
46.9928
58.8718
51.4978
49.1332
55.7827
60.6708
53.9506
49.1268
60.7651
48.77
47.016
34.6775
58.7788
52.0819
51.0041
44.996
54.5258
54.6505
52.4201
40.011
59.1466
54.1631
57.6098
59.7069
58.6672
50.481
55.1849
49.5536
53.5861
44.9775
58.302
53.4964
48.4023
51.9856
48.6553
53.8608
50.4591
50.8568
59.2905
49.8852
52.5648
54.5247
52.8019
52.228
45.2678
51.6694
51.0697
57.8316
53.7015
51.4472
51.1594
55.6082
62.6181
57.5953
57.239
48.6778
50.3976
52.6972
50.6156
49.6026
65.3882
46.0213
62.2171
63.5373
58.8102
54.5846
55.9641
61.3249
52.3997
59.3875
64.2723
53.521
49.1201
51.7784
54.2025
52.5638
58.8322
57.3246
49.1739
53.1092
56.7819
42.2641
59.1466
53.0597
54.3665
53.4519
59.798
56.0708
46.6867
50.9484
46.1085
50.7784
46.6394
57.9057
44.0808
54.1631
50.177
48.1785
45.2747
49.837
64.9302
55.6848
57.0195
54.9929
44.5079
52.5634
53.2803
50.4491
60.6708
44.9775
44.2744
46.9931
47.2637
45.538
39.2535
53.7485
64.5957
46.2654
56.2911
47.5326
48.4351
52.1357
48.5524
54.0242
57.4188
51.8362
60.3637
50.4574
49.8123
52.5294
39.069
48.5075
46.4675
54.9291
52.2895
49.9025
48.7554
39.0753
53.0514
60.3606
45.5116
53.7573
48.6778
51.5691
41.3629
51.999
63.0763
54.8775
