-509.937
16.0524
3.4029
-1.44722
3.21397
-0.0170548
0.662629
0.442447
-5.51365
4.42106
-509.937
-509.936
-508.915
343.472
-0.805927
-2.26388
-0.235303
-2.16968
-0.425578
32.2108
-509.937
-4.62546
1.28121
2.13033
0.754898
0.396597
0.0839549
2.92475
4.67706
-169.032
-509.937
-6.79052
1.06118
-1.4923
0.745755
-1.13941
-1.95853
-4.36182
-190.887
-0.230683
-509.937
-509.937
-509.937
-509.508
-225.787
5.13846
-2.5394
1.4297
-6.83951
0.614124
-509.937
-504.903
3767.44
-18.5119
0.487648
0.128118
-1.04758
2.44125
-13.8163
-0.0164502
-509.937
-509.937
-509.336
-3.89282
0.951791
-1.6502
-0.380041
3.62627
-4.50307
1.2555
-509.937
-7.27789
2.80942
-0.486465
2.53003
1.676
5.40402
-2.87676
6.50693
365.053
-509.937
-509.925
-499.617
8271.17
-21.185
0.36411
-0.967168
-0.979523
-1.34191
-0.51817
-509.937
-102.349
6.58231
2.47814
-2.1482
-0.481476
1.55456
-0.41464
4.74635
-9.56295
-509.937
-1290.39
1.12551
0.722354
-1.22063
-0.91611
-3.69717
1.68082
-76.5364
-0.177131
